1.261100000000000110e+00,5.078000000000000291e+00,1.112110000000000021e+01,1.191799999999999971e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.398000000000000043e+01,3.246000000000000085e+01
1.260199999999999987e+00,5.141600000000000392e+00,1.124169999999999980e+01,1.187500000000000000e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.402999999999999936e+01,3.300999999999999801e+01
1.261600000000000055e+00,5.237499999999999822e+00,1.149050000000000082e+01,1.179599999999999982e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.408000000000000007e+01,3.382000000000000028e+01
1.267099999999999893e+00,5.266600000000000392e+00,1.173639999999999972e+01,1.167499999999999982e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.394999999999999929e+01,3.467000000000000171e+01
1.273700000000000054e+00,5.370099999999999874e+00,1.211050000000000004e+01,1.155499999999999972e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.391000000000000014e+01,3.546999999999999886e+01
1.278899999999999926e+00,5.362700000000000244e+00,1.209720000000000084e+01,1.148700000000000054e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.383000000000000007e+01,3.554999999999999716e+01
1.280799999999999939e+00,5.442599999999999660e+00,1.227950000000000053e+01,1.145000000000000018e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.391999999999999993e+01,3.521999999999999886e+01
1.281199999999999894e+00,5.444200000000000372e+00,1.227399999999999913e+01,1.143000000000000016e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.391000000000000014e+01,3.496000000000000085e+01
1.279900000000000038e+00,5.419500000000000206e+00,1.219699999999999918e+01,1.143799999999999928e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.389000000000000057e+01,3.485000000000000142e+01
1.277099999999999902e+00,5.408199999999999896e+00,1.214630000000000010e+01,1.146800000000000042e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.389000000000000057e+01,3.489000000000000057e+01
1.274599999999999955e+00,5.403100000000000236e+00,1.210580000000000034e+01,1.151000000000000023e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.393999999999999950e+01,3.510000000000000142e+01
1.272299999999999986e+00,5.384500000000000064e+00,1.203439999999999976e+01,1.154500000000000082e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.396000000000000085e+01,3.504999999999999716e+01
1.043199999999999905e+00,5.221899999999999764e+00,1.042750000000000021e+01,1.523200000000000109e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.676999999999999957e+01,5.052000000000000313e+01
1.063700000000000090e+00,4.372700000000000031e+00,8.584300000000000708e+00,1.631099999999999994e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.457000000000000028e+01,4.382999999999999829e+01
1.097199999999999953e+00,4.381800000000000139e+00,8.585900000000000531e+00,1.566500000000000004e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.458000000000000007e+01,4.210999999999999943e+01
1.116600000000000037e+00,4.388300000000000090e+00,8.574500000000000455e+00,1.539199999999999902e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.452999999999999936e+01,4.100999999999999801e+01
1.124400000000000066e+00,4.314000000000000057e+00,8.482200000000000628e+00,1.508399999999999963e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.447000000000000064e+01,3.982000000000000028e+01
1.129699999999999926e+00,4.200700000000000323e+00,8.282700000000000173e+00,1.486900000000000110e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.417999999999999972e+01,3.945000000000000284e+01
1.138099999999999890e+00,4.021700000000000053e+00,7.907799999999999940e+00,1.461899999999999977e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.375000000000000000e+01,3.861999999999999744e+01
1.136400000000000077e+00,3.908799999999999830e+00,7.660899999999999821e+00,1.462399999999999922e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.349000000000000021e+01,3.838000000000000256e+01
1.139100000000000001e+00,3.885400000000000187e+00,7.627100000000000435e+00,1.472299999999999942e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.342999999999999972e+01,3.971999999999999886e+01
1.152400000000000091e+00,3.876900000000000013e+00,7.757900000000000240e+00,1.445300000000000029e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.333000000000000007e+01,4.040999999999999659e+01
1.166400000000000103e+00,4.018799999999999706e+00,8.215299999999999159e+00,1.408500000000000085e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.347000000000000064e+01,4.102000000000000313e+01
1.175300000000000011e+00,4.024200000000000443e+00,8.257699999999999818e+00,1.384500000000000064e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.339000000000000057e+01,4.046999999999999886e+01
1.179599999999999982e+00,4.004299999999999748e+00,8.249700000000000699e+00,1.379599999999999937e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.327999999999999936e+01,4.028000000000000114e+01
1.182900000000000063e+00,4.027400000000000091e+00,8.344300000000000495e+00,1.377899999999999903e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.325999999999999979e+01,4.000999999999999801e+01
1.187400000000000011e+00,4.068999999999999950e+00,8.482799999999999230e+00,1.366600000000000037e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.325999999999999979e+01,3.956000000000000227e+01
1.189500000000000002e+00,4.149000000000000021e+00,8.686299999999999244e+00,1.358600000000000030e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.331000000000000050e+01,3.967999999999999972e+01
1.189699999999999980e+00,4.233600000000000030e+00,8.865299999999999514e+00,1.354100000000000081e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.346000000000000085e+01,3.992999999999999972e+01
1.188700000000000090e+00,4.228399999999999714e+00,8.817199999999999704e+00,1.356000000000000094e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.346000000000000085e+01,4.009000000000000341e+01
1.187000000000000055e+00,4.182500000000000107e+00,8.696600000000000108e+00,1.358700000000000019e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.340000000000000036e+01,3.999000000000000199e+01
1.185799999999999965e+00,4.240300000000000402e+00,8.803399999999999892e+00,1.366800000000000015e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.352999999999999936e+01,4.039000000000000057e+01
1.193000000000000060e+00,4.269999999999999574e+00,8.983000000000000540e+00,1.354999999999999982e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.349000000000000021e+01,4.025999999999999801e+01
1.202199999999999935e+00,4.440699999999999648e+00,9.511599999999999611e+00,1.335099999999999953e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.359999999999999964e+01,4.025000000000000000e+01
1.208499999999999908e+00,4.518099999999999561e+00,9.733999999999999986e+00,1.322200000000000042e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.365000000000000036e+01,3.978000000000000114e+01
1.208900000000000086e+00,4.555500000000000327e+00,9.834300000000000708e+00,1.318100000000000049e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.366999999999999993e+01,3.946999999999999886e+01
1.212099999999999955e+00,4.617399999999999949e+00,1.000469999999999970e+01,1.311500000000000110e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.372000000000000064e+01,3.921000000000000085e+01
1.212699999999999889e+00,4.647000000000000242e+00,1.006240000000000023e+01,1.312999999999999945e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.376999999999999957e+01,3.865999999999999659e+01
1.212199999999999944e+00,4.617200000000000415e+00,9.997600000000000264e+00,1.312599999999999989e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.369999999999999929e+01,3.814999999999999858e+01
1.213500000000000023e+00,4.686799999999999855e+00,1.015240000000000009e+01,1.310100000000000042e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.378999999999999915e+01,3.800000000000000000e+01
1.215600000000000014e+00,4.682900000000000063e+00,1.016130000000000067e+01,1.304499999999999993e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.375000000000000000e+01,3.750999999999999801e+01
1.216699999999999893e+00,4.693999999999999950e+00,1.019430000000000014e+01,1.298699999999999966e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.376999999999999957e+01,3.707000000000000028e+01
1.213799999999999990e+00,4.685299999999999798e+00,1.018329999999999913e+01,1.305399999999999894e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.374000000000000021e+01,3.667999999999999972e+01
1.213100000000000067e+00,4.652800000000000047e+00,1.009629999999999939e+01,1.305900000000000061e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.367999999999999972e+01,3.632999999999999829e+01
1.211100000000000065e+00,4.641700000000000159e+00,1.006300000000000061e+01,1.308000000000000052e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.366000000000000014e+01,3.632999999999999829e+01
1.210299999999999931e+00,4.640299999999999869e+00,1.004649999999999999e+01,1.314899999999999958e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.366000000000000014e+01,3.636999999999999744e+01
1.209100000000000064e+00,4.597500000000000142e+00,9.948199999999999932e+00,1.323499999999999899e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.358999999999999986e+01,3.613000000000000256e+01
1.209200000000000053e+00,4.592999999999999972e+00,9.931800000000000850e+00,1.324300000000000033e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.358999999999999986e+01,3.584000000000000341e+01
1.208900000000000086e+00,4.597100000000000186e+00,9.937599999999999767e+00,1.322200000000000042e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.359999999999999964e+01,3.549000000000000199e+01
1.209699999999999998e+00,4.609399999999999942e+00,9.966599999999999682e+00,1.324300000000000033e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.363000000000000078e+01,3.529999999999999716e+01
1.211100000000000065e+00,4.647499999999999964e+00,1.005460000000000065e+01,1.324300000000000033e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.371000000000000085e+01,3.536999999999999744e+01
1.211799999999999988e+00,4.639300000000000423e+00,1.006090000000000018e+01,1.321900000000000075e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.368999999999999950e+01,3.517999999999999972e+01
1.218299999999999939e+00,4.995400000000000063e+00,1.139770000000000039e+01,1.246699999999999919e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.357000000000000028e+01,3.350999999999999801e+01
1.228900000000000103e+00,6.337200000000000166e+00,1.403650000000000020e+01,1.189200000000000035e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.655000000000000071e+01,3.992999999999999972e+01
1.249800000000000022e+00,6.134999999999999787e+00,1.344860000000000078e+01,1.211300000000000043e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.628000000000000114e+01,3.778999999999999915e+01
1.218099999999999961e+00,5.414399999999999658e+00,1.177580000000000027e+01,1.249400000000000066e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.501999999999999957e+01,3.610999999999999943e+01
1.207799999999999985e+00,5.148299999999999876e+00,1.105550000000000033e+01,1.264399999999999968e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.469999999999999929e+01,3.556000000000000227e+01
1.192099999999999937e+00,4.796999999999999709e+00,1.019260000000000055e+01,1.304400000000000004e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.414000000000000057e+01,3.432000000000000028e+01
1.175999999999999934e+00,4.683600000000000207e+00,9.900700000000000500e+00,1.327800000000000091e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.419999999999999929e+01,3.420000000000000284e+01
1.171499999999999986e+00,4.507500000000000284e+00,9.503199999999999648e+00,1.349599999999999911e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.398000000000000043e+01,3.407000000000000028e+01
1.155599999999999961e+00,4.361600000000000144e+00,9.163899999999999935e+00,1.373799999999999910e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.377999999999999936e+01,3.350000000000000000e+01
1.153699999999999948e+00,4.382500000000000284e+00,9.224099999999999966e+00,1.403599999999999959e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.386999999999999922e+01,3.403000000000000114e+01
1.156500000000000083e+00,4.421199999999999797e+00,9.357900000000000773e+00,1.397499999999999964e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.391999999999999993e+01,3.482999999999999829e+01
1.160099999999999909e+00,4.443900000000000183e+00,9.485799999999999343e+00,1.377899999999999903e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.384999999999999964e+01,3.521999999999999886e+01
1.169499999999999984e+00,4.581900000000000084e+00,9.860500000000000043e+00,1.350200000000000067e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.394999999999999929e+01,3.557000000000000028e+01
1.184099999999999930e+00,4.594699999999999562e+00,1.000380000000000003e+01,1.323099999999999943e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.383000000000000007e+01,3.522999999999999687e+01
1.198600000000000110e+00,4.733699999999999797e+00,1.065869999999999962e+01,1.298699999999999966e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.380000000000000071e+01,3.482999999999999829e+01
1.207600000000000007e+00,4.705000000000000071e+00,1.062459999999999916e+01,1.281900000000000039e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.364000000000000057e+01,3.425999999999999801e+01
1.213300000000000045e+00,4.738000000000000433e+00,1.074029999999999951e+01,1.268599999999999950e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.360999999999999943e+01,3.375999999999999801e+01
1.216599999999999904e+00,4.921499999999999986e+00,1.127970000000000006e+01,1.255300000000000082e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.383000000000000007e+01,3.386999999999999744e+01
1.219899999999999984e+00,5.084699999999999775e+00,1.163560000000000016e+01,1.247900000000000009e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.405000000000000071e+01,3.360000000000000142e+01
1.223999999999999977e+00,5.142400000000000304e+00,1.180349999999999966e+01,1.241999999999999993e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.405000000000000071e+01,3.352000000000000313e+01
1.229300000000000059e+00,5.269999999999999574e+00,1.213020000000000032e+01,1.231999999999999984e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.416999999999999993e+01,3.359000000000000341e+01
1.233600000000000030e+00,5.304499999999999993e+00,1.227469999999999928e+01,1.223999999999999977e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.415000000000000036e+01,3.328000000000000114e+01
1.235000000000000098e+00,5.251999999999999780e+00,1.213770000000000060e+01,1.221700000000000008e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.405000000000000071e+01,3.296000000000000085e+01
1.236399999999999944e+00,5.326900000000000190e+00,1.234130000000000038e+01,1.218299999999999939e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.408999999999999986e+01,3.324000000000000199e+01
1.237700000000000022e+00,5.299500000000000099e+00,1.227480000000000082e+01,1.215100000000000069e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.401999999999999957e+01,3.324000000000000199e+01
1.237200000000000077e+00,5.344299999999999606e+00,1.233530000000000015e+01,1.212499999999999911e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.410999999999999943e+01,3.321999999999999886e+01
1.238399999999999945e+00,5.411699999999999733e+00,1.246180000000000021e+01,1.210399999999999920e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.421000000000000085e+01,3.300999999999999801e+01
1.241800000000000015e+00,5.397800000000000153e+00,1.242769999999999975e+01,1.205000000000000071e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.416999999999999993e+01,3.247999999999999687e+01
